"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_015","6.23","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_050","0.90","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_050","0.90","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_050","0.90","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_050","0.90","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_050","0.900","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_050","0.900","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_016","5.10","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_016","5.10","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_016","5.94","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_016","5.10","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_016","7.02","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_016","7.01","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_017","1.93","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_017","1.93","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_017","2.69","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_017","1.93","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_017","3.15","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_017","2.21","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_018","7.78","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_018","7.33","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_018","4.66","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_018","2.84","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_018","7.50","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_018","5.85","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_019","3.72","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_019","2.56","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_019","1.94","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_019","1.17","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_019","2.79","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_019","1.81","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_022","65.00","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_022","65.00","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_022","65.00","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_022","65.00","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_022","65","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_022","65","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_023","10.00","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_023","10.00","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_023","10.00","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_023","10.00","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_023","10","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_023","10","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_024","6.00","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_024","6.00","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_024","6","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_024","6","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_024","6","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_024","6","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_025","10","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_025","10","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_025","10.00","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_025","10.00","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_025","10","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_025","10","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_026","0.00","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_026","0.00","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_026","0","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_026","0","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_026","0","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_026","0","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_027","1","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_027","1","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_027","1","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_027","1","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_027","1","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_027","1","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_028","0.45","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_028","0.89","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_028","2.62","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_028","3.40","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_028","0.40","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_028","2.07","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_029","1651.00","4","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_029","2505.00","5","1","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_029","4371.00","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_029","5389.00","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_029","3342","4","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_029","4617","5","3","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_044","5.94","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_044","5.10","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_045","2.69","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_045","1.93","5","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_051","1","4","2","0","2","0"
"MHA-V8WD2N8*-C-B+HB-A100C****GN8*-C","EN14825_051","1","5","2","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,350 kg","0","0","0","0"
"","Date","05.11.2024","0","0","0","0"
"","Manufacturer"," GD Midea Heating & Ventilating Equipment Co., Ltd.","0","0","0","0"
"","Modelname","M thermal P series Split 8 10 kW","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
