"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"WiSAN-YEE1 80.4 EN","EN14825_024","0.273","5","3","0","2","0"
"WiSAN-YEE1 80.4 EN","EN14825_025","273","4","3","0","2","0"
"WiSAN-YEE1 80.4 EN","EN14825_025","0.273","5","3","0","2","0"
"WiSAN-YEE1 80.4 EN","EN14825_026","0","4","3","0","2","0"
"WiSAN-YEE1 80.4 EN","EN14825_026","0.000","5","3","0","2","0"
"WiSAN-YEE1 80.4 EN","EN14825_027","0","4","3","0","2","0"
"WiSAN-YEE1 80.4 EN","EN14825_027","0","5","3","0","2","0"
"WiSAN-YEE1 80.4 EN","EN14825_028","29.60","4","3","0","2","0"
"WiSAN-YEE1 80.4 EN","EN14825_028","33.79","5","3","0","2","0"
"WiSAN-YEE1 80.4 EN","EN14825_029","84261","4","3","0","2","0"
"WiSAN-YEE1 80.4 EN","EN14825_029","106543","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","title","WiSAN-YEE1 80.4 LN","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","application","2","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","indoor","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","outdoor","1","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","coolingMode7c12c","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","coolingMode18c23c","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","colderClimate","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","warmerClimate","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","reversibility","1","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","colderForHeating","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","warmerForHeating","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","en145112Certification","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","heatSource","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","additionalOutdoorAir","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","additionalExhaustAir","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","additionalIndoorAir","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","powerSupply","3","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","offPeakProduct","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 LN","EN14511_2_001","224.00","4","10","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14511_2_001","212.00","5","10","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14511_2_002","60.20","4","10","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14511_2_002","76.30","5","10","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14511_2_003","3.73","4","10","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14511_2_003","2.78","5","10","0","2","0"
"WiSAN-YEE1 80.4 LN","EN12102_1_002","89","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN12102_1_002","89","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_001","163","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_001","115","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_002","170.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_002","152.06","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_003","4.16","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_003","2.95","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_004","-7","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_004","-7","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_005","-10","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_005","-10","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_008","150.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_008","134.52","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_009","2.36","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_009","1.76","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_047","0.960","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_047","0.960","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_010","87.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_010","83.00","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_011","4.39","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_011","3.16","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_048","0.960","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_048","0.960","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_012","57.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_012","55.18","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_013","5.20","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_013","3.25","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_049","0.960","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_049","0.960","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_014","39.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_014","40.86","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_015","5.90","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_015","4.75","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_050","0.960","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_050","0.960","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_016","150.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_016","134.52","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_017","2.36","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_017","1.76","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_018","140.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_018","118.27","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_019","2.13","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_019","1.58","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_021","0.960","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_021","0.960","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_022","60","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_022","60","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_023","273","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_023","273","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_024","273","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_024","273","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_025","273","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_025","273","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_026","0","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_026","0","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_027","0","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_027","0","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_028","29.60","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_028","33.79","5","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_029","84261","4","3","0","2","0"
"WiSAN-YEE1 80.4 LN","EN14825_029","106543","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","title","WiSAN-YEE1 80.4 SC","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","application","2","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","indoor","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","outdoor","1","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","coolingMode7c12c","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","coolingMode18c23c","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","colderClimate","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","warmerClimate","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","reversibility","1","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","colderForHeating","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","warmerForHeating","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","en145112Certification","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","heatSource","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","additionalOutdoorAir","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","additionalExhaustAir","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","additionalIndoorAir","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","powerSupply","3","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","offPeakProduct","0","0","0","0","1","0"
"WiSAN-YEE1 80.4 SC","EN14511_2_001","224.00","4","10","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14511_2_001","212.00","5","10","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14511_2_002","60.20","4","10","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14511_2_002","76.30","5","10","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14511_2_003","3.73","4","10","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14511_2_003","2.78","5","10","0","2","0"
"WiSAN-YEE1 80.4 SC","EN12102_1_002","89","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN12102_1_002","89","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_001","163","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_001","115","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_002","170.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_002","152.06","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_003","4.16","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_003","2.95","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_004","-7","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_004","-7","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_005","-10","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_005","-10","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_008","150.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_008","134.52","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_009","2.36","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_009","1.76","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_047","0.960","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_047","0.960","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_010","87.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_010","83.00","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_011","4.39","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_011","3.16","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_048","0.960","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_048","0.960","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_012","57.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_012","55.18","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_013","5.20","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_013","3.25","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_049","0.960","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_049","0.960","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_014","39.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_014","40.86","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_015","5.90","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_015","4.75","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_050","0.960","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_050","0.960","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_016","150.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_016","134.52","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_017","2.36","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_017","1.76","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_018","140.00","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_018","118.27","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_019","2.13","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_019","1.58","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_021","0.960","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_021","0.960","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_022","60","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_022","60","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_023","273","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_023","273","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_024","273","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_024","273","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_025","273","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_025","273","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_026","0","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_026","0","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_027","0","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_027","0","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_028","29.60","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_028","33.79","5","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_029","84261","4","3","0","2","0"
"WiSAN-YEE1 80.4 SC","EN14825_029","106543","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","title","WiSAN-YEE1 85.4 EN","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","application","2","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","indoor","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","outdoor","1","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","coolingMode7c12c","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","coolingMode18c23c","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","colderClimate","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","warmerClimate","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","reversibility","1","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","colderForHeating","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","warmerForHeating","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","en145112Certification","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","heatSource","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","additionalOutdoorAir","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","additionalExhaustAir","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","additionalIndoorAir","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","powerSupply","3","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","offPeakProduct","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 EN","EN14511_2_001","240.00","4","10","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14511_2_001","226.00","5","10","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14511_2_002","66.10","4","10","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14511_2_002","85.20","5","10","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14511_2_003","3.64","4","10","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14511_2_003","2.65","5","10","0","2","0"
"WiSAN-YEE1 85.4 EN","EN12102_1_002","89","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN12102_1_002","89","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_001","161","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_001","114","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_002","177.00","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_002","166.24","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_003","4.11","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_003","2.93","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_004","-7","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_004","-7","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_005","-10","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_005","-10","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_008","157.00","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_008","147.06","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_009","2.37","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_009","1.75","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_047","0.960","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_047","0.96","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_010","92.20","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_010","89.04","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_011","4.32","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_011","3.13","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_048","0.960","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_048","0.96","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_012","60.10","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_012","55.18","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_013","5.09","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_013","3.25","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_049","0.960","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_049","0.96","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_014","39.00","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_014","40.86","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_015","5.73","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_015","4.75","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_050","0.960","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_050","0.96","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_016","157.00","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_016","147.06","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_017","2.37","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_017","1.75","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_018","147.00","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_018","132.28","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_019","2.11","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_019","1.54","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_021","0.960","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_021","0.96","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_022","60","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_022","60","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_023","273","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_023","0.273","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_024","273","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_024","0.273","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_025","273","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_025","0.273","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_026","0","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_026","0.000","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_027","0","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_027","0","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_028","30.50","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_028","33.96","5","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_029","89263","4","3","0","2","0"
"WiSAN-YEE1 85.4 EN","EN14825_029","117265","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","title","WiSAN-YEE1 85.4 LN","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","application","2","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","indoor","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","outdoor","1","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","coolingMode7c12c","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","coolingMode18c23c","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","colderClimate","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","warmerClimate","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","reversibility","1","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","colderForHeating","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","warmerForHeating","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","en145112Certification","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","heatSource","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","additionalOutdoorAir","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","additionalExhaustAir","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","additionalIndoorAir","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","powerSupply","3","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","offPeakProduct","0","0","0","0","1","0"
"WiSAN-YEE1 85.4 LN","EN14511_2_001","240.00","4","10","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14511_2_001","226.00","5","10","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14511_2_002","66.10","4","10","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14511_2_002","85.20","5","10","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14511_2_003","3.64","4","10","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14511_2_003","2.65","5","10","0","2","0"
"WiSAN-YEE1 85.4 LN","EN12102_1_002","89","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN12102_1_002","89","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_001","161","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_001","114","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_002","177.00","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_002","166.24","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_003","4.11","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_003","2.93","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_004","-7","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_004","-7","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_005","-10","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_005","-10","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_008","157.00","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_008","147.06","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_009","2.37","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_009","1.75","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_047","0.960","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_047","0.960","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_010","92.20","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_010","89.04","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_011","4.32","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_011","3.13","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_048","0.960","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_048","0.960","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_012","60.10","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_012","55.18","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_013","5.09","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_013","3.25","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_049","0.960","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_049","0.960","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_014","39.00","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_014","40.86","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_015","5.73","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_015","4.75","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_050","0.960","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_050","0.960","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_016","157.00","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_016","147.06","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_017","2.37","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_017","1.75","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_018","147.00","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_018","132.28","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_019","2.11","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_019","1.54","5","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_021","0.960","4","3","0","2","0"
"WiSAN-YEE1 85.4 LN","EN14825_021","0.960","5","3","0","2","0"
