"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"19","EN14825_005","-22","5","2","0","2","0"
"19","EN14825_005","-10","4","3","0","2","0"
"19","EN14825_005","-10","5","3","0","2","0"
"19","EN14825_008","2.26","4","2","0","2","0"
"19","EN14825_008","1.87","5","2","0","2","0"
"19","EN14825_008","3.91","4","3","0","2","0"
"19","EN14825_008","3.55","5","3","0","2","0"
"19","EN14825_009","3.42","4","2","0","2","0"
"19","EN14825_009","2.27","5","2","0","2","0"
"19","EN14825_009","2.89","4","3","0","2","0"
"19","EN14825_009","2.12","5","3","0","2","0"
"19","EN14825_047","0.98","4","2","0","2","0"
"19","EN14825_047","0.98","5","2","0","2","0"
"19","EN14825_047","0.99","4","3","0","2","0"
"19","EN14825_047","0.99","5","3","0","2","0"
"19","EN14825_010","4.31","4","1","0","2","0"
"19","EN14825_010","3.92","5","1","0","2","0"
"19","EN14825_010","1.46","4","2","0","2","0"
"19","EN14825_010","1.27","5","2","0","2","0"
"19","EN14825_010","2.48","4","3","0","2","0"
"19","EN14825_010","2.26","5","3","0","2","0"
"19","EN14825_011","3.21","4","1","0","2","0"
"19","EN14825_011","2.12","5","1","0","2","0"
"19","EN14825_011","5.03","4","2","0","2","0"
"19","EN14825_011","3.43","5","2","0","2","0"
"19","EN14825_011","4.48","4","3","0","2","0"
"19","EN14825_011","3.24","5","3","0","2","0"
"19","EN14825_048","0.99","4","1","0","2","0"
"19","EN14825_048","0.99","5","1","0","2","0"
"19","EN14825_048","0.95","4","2","0","2","0"
"19","EN14825_048","0.96","5","2","0","2","0"
"19","EN14825_048","0.97","4","3","0","2","0"
"19","EN14825_048","0.98","5","3","0","2","0"
"19","EN14825_012","2.64","4","1","0","2","0"
"19","EN14825_012","2.41","5","1","0","2","0"
"19","EN14825_012","1.61","4","2","0","2","0"
"19","EN14825_012","1.58","5","2","0","2","0"
"19","EN14825_012","1.73","4","3","0","2","0"
"19","EN14825_012","1.55","5","3","0","2","0"
"19","EN14825_013","4.95","4","1","0","2","0"
"19","EN14825_013","3.09","5","1","0","2","0"
"19","EN14825_013","5.76","4","2","0","2","0"
"19","EN14825_013","4.29","5","2","0","2","0"
"19","EN14825_013","6.17","4","3","0","2","0"
"19","EN14825_013","4.37","5","3","0","2","0"
"19","EN14825_049","0.97","4","1","0","2","0"
"19","EN14825_049","0.98","5","1","0","2","0"
"19","EN14825_049","0.95","4","2","0","2","0"
"19","EN14825_049","0.96","5","2","0","2","0"
"19","EN14825_049","0.95","4","3","0","2","0"
"19","EN14825_049","0.96","5","3","0","2","0"
"19","EN14825_014","1.82","4","1","0","2","0"
"19","EN14825_014","1.79","5","1","0","2","0"
"19","EN14825_014","1.81","4","2","0","2","0"
"19","EN14825_014","1.78","5","2","0","2","0"
"19","EN14825_014","1.97","4","3","0","2","0"
"19","EN14825_014","1.83","5","3","0","2","0"
"19","EN14825_015","6.72","4","1","0","2","0"
"19","EN14825_015","5.01","5","1","0","2","0"
"19","EN14825_015","6.63","4","2","0","2","0"
"19","EN14825_015","5.25","5","2","0","2","0"
"19","EN14825_015","7.43","4","3","0","2","0"
"19","EN14825_015","5.41","5","3","0","2","0"
"19","EN14825_050","0.95","4","1","0","2","0"
"19","EN14825_050","0.96","5","1","0","2","0"
"19","EN14825_050","0.95","4","2","0","2","0"
"19","EN14825_050","0.96","5","2","0","2","0"
"19","EN14825_050","0.95","4","3","0","2","0"
"19","EN14825_050","0.96","5","3","0","2","0"
"19","EN14825_016","4.31","4","1","0","2","0"
"19","EN14825_016","3.92","5","1","0","2","0"
"19","EN14825_016","3.12","4","2","0","2","0"
"19","EN14825_016","2.64","5","2","0","2","0"
"19","EN14825_016","3.91","4","3","0","2","0"
"19","EN14825_016","3.55","5","3","0","2","0"
"19","EN14825_017","3.21","4","1","0","2","0"
"19","EN14825_017","2.12","5","1","0","2","0"
"19","EN14825_017","2.51","4","2","0","2","0"
"19","EN14825_017","1.8","5","2","0","2","0"
"19","EN14825_017","2.89","4","3","0","2","0"
"19","EN14825_017","3.55","5","3","0","2","0"
"19","EN14825_018","4.31","4","1","0","2","0"
"19","EN14825_018","3.92","5","1","0","2","0"
"19","EN14825_018","2.22","4","2","0","2","0"
"19","EN14825_018","2.07","5","2","0","2","0"
"19","EN14825_018","3.63","4","3","0","2","0"
"19","EN14825_018","3.15","5","3","0","2","0"
"19","EN14825_019","3.21","4","1","0","2","0"
"19","EN14825_019","2.12","5","1","0","2","0"
"19","EN14825_019","1.91","4","2","0","2","0"
"19","EN14825_019","1.39","5","2","0","2","0"
"19","EN14825_019","2.70","4","3","0","2","0"
"19","EN14825_019","1.84","5","3","0","2","0"
"19","EN14825_021","0.99","4","1","0","2","0"
"19","EN14825_021","0.99","5","1","0","2","0"
"19","EN14825_021","0.99","4","2","0","2","0"
"19","EN14825_021","0.99","5","2","0","2","0"
"19","EN14825_021","0.99","4","3","0","2","0"
"19","EN14825_021","0.99","5","3","0","2","0"
"19","EN14825_022","75","4","1","0","2","0"
"19","EN14825_022","75","5","1","0","2","0"
"19","EN14825_022","75","4","2","0","2","0"
"19","EN14825_022","75","5","2","0","2","0"
"19","EN14825_022","75","4","3","0","2","0"
"19","EN14825_022","75","5","3","0","2","0"
"19","EN14825_023","15","4","1","0","2","0"
"19","EN14825_023","15","5","1","0","2","0"
"19","EN14825_023","15","4","2","0","2","0"
"19","EN14825_023","15","5","2","0","2","0"
"19","EN14825_023","15","4","3","0","2","0"
"19","EN14825_023","15","5","3","0","2","0"
"19","EN14825_024","14","4","1","0","2","0"
"19","EN14825_024","14","5","1","0","2","0"
"19","EN14825_024","14","4","2","0","2","0"
"19","EN14825_024","14","5","2","0","2","0"
"19","EN14825_024","14","4","3","0","2","0"
"19","EN14825_024","14","5","3","0","2","0"
"19","EN14825_025","15","4","1","0","2","0"
"19","EN14825_025","15","5","1","0","2","0"
"19","EN14825_025","15","4","2","0","2","0"
"19","EN14825_025","15","5","2","0","2","0"
"19","EN14825_025","15","4","3","0","2","0"
"19","EN14825_025","15","5","3","0","2","0"
"19","EN14825_026","33","4","1","0","2","0"
"19","EN14825_026","33","5","1","0","2","0"
"19","EN14825_026","33","4","2","0","2","0"
"19","EN14825_026","33","5","2","0","2","0"
"19","EN14825_026","33","4","3","0","2","0"
"19","EN14825_026","33","5","3","0","2","0"
"19","EN14825_027","1","4","1","0","2","0"
"19","EN14825_027","1","5","1","0","2","0"
"19","EN14825_027","1","4","2","0","2","0"
"19","EN14825_027","1","5","2","0","2","0"
"19","EN14825_027","1","4","3","0","2","0"
"19","EN14825_027","1","5","3","0","2","0"
"19","EN14825_028","0","4","1","0","2","0"
"19","EN14825_028","0","5","1","0","2","0"
"19","EN14825_028","1.58","4","2","0","2","0"
"19","EN14825_028","1.13","5","2","0","2","0"
"19","EN14825_028","0.77","4","3","0","2","0"
"19","EN14825_028","0.85","5","3","0","2","0"
"19","EN14825_029","1077","4","1","0","2","0"
"19","EN14825_029","1389","5","1","0","2","0"
"19","EN14825_029","2327","4","2","0","2","0"
"19","EN14825_029","2807","5","2","0","2","0"
"19","EN14825_029","1987","4","3","0","2","0"
"19","EN14825_029","2492","5","3","0","2","0"
"19","EN14825_044","3.12","4","2","0","2","0"
"19","EN14825_044","2.64","5","2","0","2","0"
"19","EN14825_045","2.51","4","2","0","2","0"
"19","EN14825_045","1.8","5","2","0","2","0"
"19","EN14825_051","0.99","4","2","0","2","0"
"19","EN14825_051","0.99","5","2","0","2","0"
"3","title","CS5800iAW 4 ORE-S (60°C)","0","0","0","1","0"
"3","application","2","0","0","0","1","0"
"3","indoor","1","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","1","0","0","0","1","0"
"3","warmerClimate","1","0","0","0","1","0"
"3","reversibility","1","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","1","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","3","0","0","0","1","0"
"3","offPeakProduct","2","0","0","0","1","0"
"3","EN14511_4_001","2","0","10","0","2","0"
"3","EN14511_4_002","2","0","10","0","2","0"
"3","EN14511_2_001","2.84","4","10","0","2","0"
"3","EN14511_2_001","2.02","5","10","0","2","0"
"3","EN14511_2_002","0.59","4","10","0","2","0"
"3","EN14511_2_002","0.79","5","10","0","2","0"
"3","EN14511_2_003","4.85","4","10","0","2","0"
"3","EN14511_2_003","2.55","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_001","31","4","1","0","2","0"
"3","EN12102_1_001","31","5","1","0","2","0"
"3","EN12102_1_001","31","4","2","0","2","0"
"3","EN12102_1_001","31","5","2","0","2","0"
"3","EN12102_1_001","31","4","3","0","2","0"
"3","EN12102_1_001","31","5","3","0","2","0"
"3","EN12102_1_002","40","4","1","0","2","0"
"3","EN12102_1_002","40","5","1","0","2","0"
"3","EN12102_1_002","40","4","2","0","2","0"
"3","EN12102_1_002","40","5","2","0","2","0"
"3","EN12102_1_002","40","4","3","0","2","0"
"3","EN12102_1_002","40","5","3","0","2","0"
"3","EN14825_001","210","4","1","0","2","0"
"3","EN14825_001","143","5","1","0","2","0"
"3","EN14825_001","158","4","2","0","2","0"
"3","EN14825_001","109","5","2","0","2","0"
"3","EN14825_001","180","4","3","0","2","0"
"3","EN14825_001","130","5","3","0","2","0"
"3","EN14825_002","4.3","4","1","0","2","0"
"3","EN14825_002","3.8","5","1","0","2","0"
"3","EN14825_002","3.8","4","2","0","2","0"
"3","EN14825_002","3.2","5","2","0","2","0"
"3","EN14825_002","4.4","4","3","0","2","0"
"3","EN14825_002","4","5","3","0","2","0"
"3","EN14825_003","5.33","4","1","0","2","0"
"3","EN14825_003","3.66","5","1","0","2","0"
"3","EN14825_003","4.03","4","2","0","2","0"
"3","EN14825_003","2.81","5","2","0","2","0"
"3","EN14825_003","4.58","4","3","0","2","0"
"3","EN14825_003","3.32","5","3","0","2","0"
"3","EN14825_004","2","4","1","0","2","0"
"3","EN14825_004","2","5","1","0","2","0"
"3","EN14825_004","-15","4","2","0","2","0"
"3","EN14825_004","-15","5","2","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-7","5","3","0","2","0"
"3","EN14825_005","2","4","1","0","2","0"
"3","EN14825_005","2","5","1","0","2","0"
"3","EN14825_005","-22","4","2","0","2","0"
"3","EN14825_005","-22","5","2","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","2.26","4","2","0","2","0"
"3","EN14825_008","1.87","5","2","0","2","0"
"3","EN14825_008","3.91","4","3","0","2","0"
"3","EN14825_008","3.55","5","3","0","2","0"
"3","EN14825_009","3.42","4","2","0","2","0"
"3","EN14825_009","2.27","5","2","0","2","0"
"3","EN14825_009","2.89","4","3","0","2","0"
"3","EN14825_009","2.12","5","3","0","2","0"
"3","EN14825_047","0.98","4","2","0","2","0"
"3","EN14825_047","0.98","5","2","0","2","0"
"3","EN14825_047","0.99","4","3","0","2","0"
"3","EN14825_047","0.99","5","3","0","2","0"
"3","EN14825_010","4.31","4","1","0","2","0"
"3","EN14825_010","3.92","5","1","0","2","0"
"3","EN14825_010","1.46","4","2","0","2","0"
"3","EN14825_010","1.27","5","2","0","2","0"
"3","EN14825_010","2.48","4","3","0","2","0"
"3","EN14825_010","2.26","5","3","0","2","0"
"3","EN14825_011","3.21","4","1","0","2","0"
"3","EN14825_011","2.12","5","1","0","2","0"
"3","EN14825_011","5.03","4","2","0","2","0"
"3","EN14825_011","3.43","5","2","0","2","0"
"3","EN14825_011","4.48","4","3","0","2","0"
"3","EN14825_011","3.24","5","3","0","2","0"
"3","EN14825_048","0.99","4","1","0","2","0"
"3","EN14825_048","0.99","5","1","0","2","0"
"3","EN14825_048","0.95","4","2","0","2","0"
"3","EN14825_048","0.96","5","2","0","2","0"
"3","EN14825_048","0.97","4","3","0","2","0"
"3","EN14825_048","0.98","5","3","0","2","0"
"3","EN14825_012","2.64","4","1","0","2","0"
"3","EN14825_012","2.41","5","1","0","2","0"
"3","EN14825_012","1.61","4","2","0","2","0"
"3","EN14825_012","1.58","5","2","0","2","0"
"3","EN14825_012","1.73","4","3","0","2","0"
"3","EN14825_012","1.55","5","3","0","2","0"
"3","EN14825_013","4.95","4","1","0","2","0"
"3","EN14825_013","3.09","5","1","0","2","0"
"3","EN14825_013","5.76","4","2","0","2","0"
"3","EN14825_013","4.29","5","2","0","2","0"
"3","EN14825_013","6.17","4","3","0","2","0"
"3","EN14825_013","4.37","5","3","0","2","0"
"3","EN14825_049","0.97","4","1","0","2","0"
"3","EN14825_049","0.98","5","1","0","2","0"
"3","EN14825_049","0.95","4","2","0","2","0"
"3","EN14825_049","0.96","5","2","0","2","0"
"3","EN14825_049","0.95","4","3","0","2","0"
"3","EN14825_049","0.96","5","3","0","2","0"
"3","EN14825_014","1.82","4","1","0","2","0"
"3","EN14825_014","1.79","5","1","0","2","0"
"3","EN14825_014","1.81","4","2","0","2","0"
"3","EN14825_014","1.78","5","2","0","2","0"
"3","EN14825_014","1.97","4","3","0","2","0"
"3","EN14825_014","1.83","5","3","0","2","0"
"3","EN14825_015","6.72","4","1","0","2","0"
"3","EN14825_015","5.01","5","1","0","2","0"
"3","EN14825_015","6.63","4","2","0","2","0"
"3","EN14825_015","5.25","5","2","0","2","0"
"3","EN14825_015","7.43","4","3","0","2","0"
"3","EN14825_015","5.41","5","3","0","2","0"
"3","EN14825_050","0.95","4","1","0","2","0"
"3","EN14825_050","0.96","5","1","0","2","0"
"3","EN14825_050","0.95","4","2","0","2","0"
"3","EN14825_050","0.96","5","2","0","2","0"
"3","EN14825_050","0.95","4","3","0","2","0"
"3","EN14825_050","0.96","5","3","0","2","0"
"3","EN14825_016","4.31","4","1","0","2","0"
"3","EN14825_016","3.92","5","1","0","2","0"
"3","EN14825_016","3.12","4","2","0","2","0"
"3","EN14825_016","2.64","5","2","0","2","0"
"3","EN14825_016","3.91","4","3","0","2","0"
"3","EN14825_016","3.55","5","3","0","2","0"
"3","EN14825_017","3.21","4","1","0","2","0"
"3","EN14825_017","2.12","5","1","0","2","0"
"3","EN14825_017","2.51","4","2","0","2","0"
"3","EN14825_017","1.8","5","2","0","2","0"
"3","EN14825_017","2.89","4","3","0","2","0"
"3","EN14825_017","3.55","5","3","0","2","0"
"3","EN14825_018","4.31","4","1","0","2","0"
"3","EN14825_018","3.92","5","1","0","2","0"
"3","EN14825_018","2.22","4","2","0","2","0"
"3","EN14825_018","2.07","5","2","0","2","0"
"3","EN14825_018","3.63","4","3","0","2","0"
"3","EN14825_018","3.15","5","3","0","2","0"
"3","EN14825_019","3.21","4","1","0","2","0"
"3","EN14825_019","2.12","5","1","0","2","0"
"3","EN14825_019","1.91","4","2","0","2","0"
"3","EN14825_019","1.39","5","2","0","2","0"
"3","EN14825_019","2.70","4","3","0","2","0"
"3","EN14825_019","1.84","5","3","0","2","0"
"3","EN14825_021","0.99","4","1","0","2","0"
"3","EN14825_021","0.99","5","1","0","2","0"
"3","EN14825_021","0.99","4","2","0","2","0"
"3","EN14825_021","0.99","5","2","0","2","0"
"3","EN14825_021","0.99","4","3","0","2","0"
"3","EN14825_021","0.99","5","3","0","2","0"
"3","EN14825_022","60","4","1","0","2","0"
"3","EN14825_022","60","5","1","0","2","0"
"3","EN14825_022","60","4","2","0","2","0"
"3","EN14825_022","60","5","2","0","2","0"
"3","EN14825_022","60","4","3","0","2","0"
"3","EN14825_022","60","5","3","0","2","0"
"3","EN14825_023","15","4","1","0","2","0"
"3","EN14825_023","15","5","1","0","2","0"
"3","EN14825_023","15","4","2","0","2","0"
"3","EN14825_023","15","5","2","0","2","0"
"3","EN14825_023","15","4","3","0","2","0"
"3","EN14825_023","15","5","3","0","2","0"
"3","EN14825_024","14","4","1","0","2","0"
"3","EN14825_024","14","5","1","0","2","0"
"3","EN14825_024","14","4","2","0","2","0"
"3","EN14825_024","14","5","2","0","2","0"
"3","EN14825_024","14","4","3","0","2","0"
"3","EN14825_024","14","5","3","0","2","0"
"3","EN14825_025","15","4","1","0","2","0"
"3","EN14825_025","15","5","1","0","2","0"
"3","EN14825_025","15","4","2","0","2","0"
"3","EN14825_025","15","5","2","0","2","0"
"3","EN14825_025","15","4","3","0","2","0"
"3","EN14825_025","15","5","3","0","2","0"
"3","EN14825_026","33","4","1","0","2","0"
"3","EN14825_026","33","5","1","0","2","0"
"3","EN14825_026","33","4","2","0","2","0"
"3","EN14825_026","33","5","2","0","2","0"
"3","EN14825_026","33","4","3","0","2","0"
"3","EN14825_026","33","5","3","0","2","0"
"3","EN14825_027","1","4","1","0","2","0"
"3","EN14825_027","1","5","1","0","2","0"
"3","EN14825_027","1","4","2","0","2","0"
"3","EN14825_027","1","5","2","0","2","0"
"3","EN14825_027","1","4","3","0","2","0"
"3","EN14825_027","1","5","3","0","2","0"
"3","EN14825_028","0","4","1","0","2","0"
"3","EN14825_028","0","5","1","0","2","0"
"3","EN14825_028","1.58","4","2","0","2","0"
"3","EN14825_028","1.13","5","2","0","2","0"
"3","EN14825_028","0.77","4","3","0","2","0"
"3","EN14825_028","0.85","5","3","0","2","0"
"3","EN14825_029","1077","4","1","0","2","0"
"3","EN14825_029","1389","5","1","0","2","0"
"3","EN14825_029","2327","4","2","0","2","0"
"3","EN14825_029","2807","5","2","0","2","0"
"3","EN14825_029","1987","4","3","0","2","0"
"3","EN14825_029","2492","5","3","0","2","0"
"3","EN14825_044","3.12","4","2","0","2","0"
"3","EN14825_044","2.64","5","2","0","2","0"
"3","EN14825_045","2.51","4","2","0","2","0"
"3","EN14825_045","1.8","5","2","0","2","0"
"3","EN14825_051","0.99","4","2","0","2","0"
"3","EN14825_051","0.99","5","2","0","2","0"
"20","title","CS5800iAW 4 ORM-S","0","0","0","1","0"
"20","application","4","0","0","0","1","0"
"20","indoor","1","0","0","0","1","0"
"20","outdoor","1","0","0","0","1","0"
"20","coolingMode7c12c","0","0","0","0","1","0"
"20","coolingMode18c23c","0","0","0","0","1","0"
"20","colderClimate","1","0","0","0","1","0"
"20","warmerClimate","1","0","0","0","1","0"
"20","reversibility","1","0","0","0","1","0"
"20","colderForHeating","0","0","0","0","1","0"
"20","warmerForHeating","0","0","0","0","1","0"
"20","en145112Certification","0","0","0","0","1","0"
"20","heatSource","1","0","0","0","1","0"
"20","additionalOutdoorAir","0","0","0","0","1","0"
"20","additionalExhaustAir","0","0","0","0","1","0"
"20","additionalIndoorAir","0","0","0","0","1","0"
"20","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"20","powerSupply","3","0","0","0","1","0"
"20","offPeakProduct","2","0","0","0","1","0"
"20","EN14511_4_001","2","0","10","0","2","0"
"20","EN14511_4_002","2","0","10","0","2","0"
"20","EN14511_2_001","2.83","4","10","0","2","0"
"20","EN14511_2_001","1.97","5","10","0","2","0"
"20","EN14511_2_002","0.59","4","10","0","2","0"
"20","EN14511_2_002","0.8","5","10","0","2","0"
"20","EN14511_2_003","4.81","4","10","0","2","0"
"20","EN14511_2_003","2.47","5","10","0","2","0"
"20","EN14511_4_003","2","0","10","0","2","0"
"20","EN14511_4_004","2","0","10","0","2","0"
"20","EN14511_4_005","2","0","10","0","2","0"
"20","EN14511_4_006","2","0","10","0","2","0"
"20","EN12102_1_001","37","4","1","0","2","0"
"20","EN12102_1_001","37","5","1","0","2","0"
"20","EN12102_1_001","37","4","2","0","2","0"
"20","EN12102_1_001","37","5","2","0","2","0"
"20","EN12102_1_001","37","4","3","0","2","0"
"20","EN12102_1_001","37","5","3","0","2","0"
"20","EN12102_1_002","40","4","1","0","2","0"
"20","EN12102_1_002","40","5","1","0","2","0"
"20","EN12102_1_002","40","4","2","0","2","0"
"20","EN12102_1_002","40","5","2","0","2","0"
"20","EN12102_1_002","40","4","3","0","2","0"
"20","EN12102_1_002","40","5","3","0","2","0"
"20","EN14825_001","209","4","1","0","2","0"
"20","EN14825_001","141","5","1","0","2","0"
"20","EN14825_001","157","4","2","0","2","0"
"20","EN14825_001","108","5","2","0","2","0"
"20","EN14825_001","179","4","3","0","2","0"
"20","EN14825_001","127","5","3","0","2","0"
"20","EN14825_002","4.3","4","1","0","2","0"
"20","EN14825_002","3.8","5","1","0","2","0"
"20","EN14825_002","3.8","4","2","0","2","0"
"20","EN14825_002","3.2","5","2","0","2","0"
"20","EN14825_002","4.4","4","3","0","2","0"
"20","EN14825_002","4","5","3","0","2","0"
"20","EN14825_003","5.29","4","1","0","2","0"
"20","EN14825_003","3.59","5","1","0","2","0"
"20","EN14825_003","3.99","4","2","0","2","0"
"20","EN14825_003","2.76","5","2","0","2","0"
"20","EN14825_003","4.55","4","3","0","2","0"
"20","EN14825_003","3.25","5","3","0","2","0"
"20","EN14825_004","2","4","1","0","2","0"
"20","EN14825_004","2","5","1","0","2","0"
"20","EN14825_004","-15","4","2","0","2","0"
"20","EN14825_004","-15","5","2","0","2","0"
"20","EN14825_004","-7","4","3","0","2","0"
"20","EN14825_004","-7","5","3","0","2","0"
"20","EN14825_005","2","4","1","0","2","0"
"20","EN14825_005","2","5","1","0","2","0"
"20","EN14825_005","-22","4","2","0","2","0"
"20","EN14825_005","-22","5","2","0","2","0"
"20","EN14825_005","-10","4","3","0","2","0"
"20","EN14825_005","-10","5","3","0","2","0"
"20","EN14825_008","2.25","4","2","0","2","0"
"20","EN14825_008","1.84","5","2","0","2","0"
"20","EN14825_008","3.89","4","3","0","2","0"
"20","EN14825_008","3.51","5","3","0","2","0"
"20","EN14825_009","3.4","4","2","0","2","0"
"20","EN14825_009","2.21","5","2","0","2","0"
"20","EN14825_009","2.88","4","3","0","2","0"
"20","EN14825_009","2.10","5","3","0","2","0"
"20","EN14825_047","0.98","4","2","0","2","0"
"20","EN14825_047","0.98","5","2","0","2","0"
"20","EN14825_047","0.99","4","3","0","2","0"
"20","EN14825_047","0.99","5","3","0","2","0"
"20","EN14825_010","4.3","4","1","0","2","0"
"20","EN14825_010","3.88","5","1","0","2","0"
"20","EN14825_010","1.46","4","2","0","2","0"
"20","EN14825_010","1.26","5","2","0","2","0"
"20","EN14825_010","2.48","4","3","0","2","0"
"20","EN14825_010","2.23","5","3","0","2","0"
"20","EN14825_011","3.2","4","1","0","2","0"
"20","EN14825_011","2.09","5","1","0","2","0"
"20","EN14825_011","4.98","4","2","0","2","0"
"20","EN14825_011","3.41","5","2","0","2","0"
"20","EN14825_011","4.46","4","3","0","2","0"
"20","EN14825_011","3.19","5","3","0","2","0"
"20","EN14825_048","0.99","4","1","0","2","0"
"20","EN14825_048","0.99","5","1","0","2","0"
"20","EN14825_048","0.95","4","2","0","2","0"
"20","EN14825_048","0.96","5","2","0","2","0"
"20","EN14825_048","0.97","4","3","0","2","0"
"20","EN14825_048","0.98","5","3","0","2","0"
"20","EN14825_012","2.63","4","1","0","2","0"
"20","EN14825_012","2.38","5","1","0","2","0"
"20","EN14825_012","1.6","4","2","0","2","0"
"20","EN14825_012","1.56","5","2","0","2","0"
"20","EN14825_012","1.73","4","3","0","2","0"
"20","EN14825_012","1.53","5","3","0","2","0"
"20","EN14825_013","4.92","4","1","0","2","0"
"20","EN14825_013","3.03","5","1","0","2","0"
"20","EN14825_013","5.72","4","2","0","2","0"
"20","EN14825_013","4.17","5","2","0","2","0"
"20","EN14825_013","6.12","4","3","0","2","0"
"20","EN14825_013","4.26","5","3","0","2","0"
"20","EN14825_049","0.97","4","1","0","2","0"
"20","EN14825_049","0.98","5","1","0","2","0"
"20","EN14825_049","0.95","4","2","0","2","0"
"20","EN14825_049","0.96","5","2","0","2","0"
"20","EN14825_049","0.95","4","3","0","2","0"
"20","EN14825_049","0.96","5","3","0","2","0"
"20","EN14825_014","1.81","4","1","0","2","0"
