"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"14","EN14825_024","30","4","3","0","2","0"
"14","EN14825_024","30","5","3","0","2","0"
"14","EN14825_025","10","4","3","0","2","0"
"14","EN14825_025","10","5","3","0","2","0"
"14","EN14825_026","0","4","3","0","2","0"
"14","EN14825_026","0","5","3","0","2","0"
"14","EN14825_027","1","4","3","0","2","0"
"14","EN14825_027","1","5","3","0","2","0"
"14","EN14825_028","0.00","4","3","0","2","0"
"14","EN14825_028","0.00","5","3","0","2","0"
"14","EN14825_029","3554","4","3","0","2","0"
"14","EN14825_029","4965","5","3","0","2","0"
"3","title","HM121HF UB60 / HN1616HC NK0","0","0","0","1","0"
"3","application","2","0","0","0","1","0"
"3","indoor","1","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","0","0","0","0","1","0"
"3","reversibility","0","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","12.00","4","10","0","2","0"
"3","EN14511_2_001","10.00","5","10","0","2","0"
"3","EN14511_2_002","2.55","4","10","0","2","0"
"3","EN14511_2_002","3.23","5","10","0","2","0"
"3","EN14511_2_003","4.70","4","10","0","2","0"
"3","EN14511_2_003","3.10","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_001","39","4","3","0","2","0"
"3","EN12102_1_001","39","5","3","0","2","0"
"3","EN12102_1_002","49","4","3","0","2","0"
"3","EN12102_1_002","49","5","3","0","2","0"
"3","EN14825_001","215","4","3","0","2","0"
"3","EN14825_001","156","5","3","0","2","0"
"3","EN14825_002","10.00","4","3","0","2","0"
"3","EN14825_002","10.00","5","3","0","2","0"
"3","EN14825_003","5.45","4","3","0","2","0"
"3","EN14825_003","3.97","5","3","0","2","0"
"3","EN14825_004","-10","4","3","0","2","0"
"3","EN14825_004","-10","5","3","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","8.90","4","3","0","2","0"
"3","EN14825_008","8.90","5","3","0","2","0"
"3","EN14825_009","3.54","4","3","0","2","0"
"3","EN14825_009","2.54","5","3","0","2","0"
"3","EN14825_047","0.900","4","3","0","2","0"
"3","EN14825_047","0.900","5","3","0","2","0"
"3","EN14825_010","5.40","4","3","0","2","0"
"3","EN14825_010","5.40","5","3","0","2","0"
"3","EN14825_011","5.17","4","3","0","2","0"
"3","EN14825_011","3.92","5","3","0","2","0"
"3","EN14825_048","0.900","4","3","0","2","0"
"3","EN14825_048","0.900","5","3","0","2","0"
"3","EN14825_012","3.50","4","3","0","2","0"
"3","EN14825_012","3.50","5","3","0","2","0"
"3","EN14825_013","7.37","4","3","0","2","0"
"3","EN14825_013","5.22","5","3","0","2","0"
"3","EN14825_049","0.900","4","3","0","2","0"
"3","EN14825_049","0.900","5","3","0","2","0"
"3","EN14825_014","3.60","4","3","0","2","0"
"3","EN14825_014","3.60","5","3","0","2","0"
"3","EN14825_015","9.24","4","3","0","2","0"
"3","EN14825_015","5.58","5","3","0","2","0"
"3","EN14825_050","0.900","4","3","0","2","0"
"3","EN14825_050","0.900","5","3","0","2","0"
"3","EN14825_016","10.00","4","3","0","2","0"
"3","EN14825_016","10.00","5","3","0","2","0"
"3","EN14825_017","3.21","4","3","0","2","0"
"3","EN14825_017","2.36","5","3","0","2","0"
"3","EN14825_018","10.00","4","3","0","2","0"
"3","EN14825_018","10.00","5","3","0","2","0"
"3","EN14825_019","3.21","4","3","0","2","0"
"3","EN14825_019","2.36","5","3","0","2","0"
"3","EN14825_021","0.900","4","3","0","2","0"
"3","EN14825_021","0.900","5","3","0","2","0"
"3","EN14825_022","75","4","3","0","2","0"
"3","EN14825_022","75","5","3","0","2","0"
"3","EN14825_023","10","4","3","0","2","0"
"3","EN14825_023","10","5","3","0","2","0"
"3","EN14825_024","30","4","3","0","2","0"
"3","EN14825_024","30","5","3","0","2","0"
"3","EN14825_025","10","4","3","0","2","0"
"3","EN14825_025","10","5","3","0","2","0"
"3","EN14825_026","0","4","3","0","2","0"
"3","EN14825_026","0","5","3","0","2","0"
"3","EN14825_027","1","4","3","0","2","0"
"3","EN14825_027","1","5","3","0","2","0"
"3","EN14825_028","0.00","4","3","0","2","0"
"3","EN14825_028","0.00","5","3","0","2","0"
"3","EN14825_029","3789","4","3","0","2","0"
"3","EN14825_029","5211","5","3","0","2","0"
"3","title","HM121HF UB60 / HN1616HY NK0","0","0","0","1","0"
"3","application","4","0","0","0","1","0"
"3","indoor","1","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","0","0","0","0","1","0"
"3","reversibility","0","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","12.00","4","10","0","2","0"
"3","EN14511_2_001","10.00","5","10","0","2","0"
"3","EN14511_2_002","2.55","4","10","0","2","0"
"3","EN14511_2_002","3.23","5","10","0","2","0"
"3","EN14511_2_003","4.70","4","10","0","2","0"
"3","EN14511_2_003","3.10","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_001","39","4","3","0","2","0"
"3","EN12102_1_001","39","5","3","0","2","0"
"3","EN12102_1_002","49","4","3","0","2","0"
"3","EN12102_1_002","49","5","3","0","2","0"
"3","EN14825_001","215","4","3","0","2","0"
"3","EN14825_001","156","5","3","0","2","0"
"3","EN14825_002","10.00","4","3","0","2","0"
"3","EN14825_002","10.00","5","3","0","2","0"
"3","EN14825_003","5.45","4","3","0","2","0"
"3","EN14825_003","3.97","5","3","0","2","0"
"3","EN14825_004","-10","4","3","0","2","0"
"3","EN14825_004","-10","5","3","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","8.90","4","3","0","2","0"
"3","EN14825_008","8.90","5","3","0","2","0"
"3","EN14825_009","3.54","4","3","0","2","0"
"3","EN14825_009","2.54","5","3","0","2","0"
"3","EN14825_047","0.900","4","3","0","2","0"
"3","EN14825_047","0.900","5","3","0","2","0"
"3","EN14825_010","5.40","4","3","0","2","0"
"3","EN14825_010","5.40","5","3","0","2","0"
"3","EN14825_011","5.17","4","3","0","2","0"
"3","EN14825_011","3.92","5","3","0","2","0"
"3","EN14825_048","0.900","4","3","0","2","0"
"3","EN14825_048","0.900","5","3","0","2","0"
"3","EN14825_012","3.50","4","3","0","2","0"
"3","EN14825_012","3.50","5","3","0","2","0"
"3","EN14825_013","7.37","4","3","0","2","0"
"3","EN14825_013","5.22","5","3","0","2","0"
"3","EN14825_049","0.900","4","3","0","2","0"
"3","EN14825_049","0.900","5","3","0","2","0"
"3","EN14825_014","3.60","4","3","0","2","0"
"3","EN14825_014","3.60","5","3","0","2","0"
"3","EN14825_015","9.24","4","3","0","2","0"
"3","EN14825_015","5.58","5","3","0","2","0"
"3","EN14825_050","0.900","4","3","0","2","0"
"3","EN14825_050","0.900","5","3","0","2","0"
"3","EN14825_016","10.00","4","3","0","2","0"
"3","EN14825_016","10.00","5","3","0","2","0"
"3","EN14825_017","3.21","4","3","0","2","0"
"3","EN14825_017","2.36","5","3","0","2","0"
"3","EN14825_018","10.00","4","3","0","2","0"
"3","EN14825_018","10.00","5","3","0","2","0"
"3","EN14825_019","3.21","4","3","0","2","0"
"3","EN14825_019","2.36","5","3","0","2","0"
"3","EN14825_021","0.900","4","3","0","2","0"
"3","EN14825_021","0.900","5","3","0","2","0"
"3","EN14825_022","75","4","3","0","2","0"
"3","EN14825_022","75","5","3","0","2","0"
"3","EN14825_023","10","4","3","0","2","0"
"3","EN14825_023","10","5","3","0","2","0"
"3","EN14825_024","30","4","3","0","2","0"
"3","EN14825_024","30","5","3","0","2","0"
"3","EN14825_025","10","4","3","0","2","0"
"3","EN14825_025","10","5","3","0","2","0"
"3","EN14825_026","0","4","3","0","2","0"
"3","EN14825_026","0","5","3","0","2","0"
"3","EN14825_027","1","4","3","0","2","0"
"3","EN14825_027","1","5","3","0","2","0"
"3","EN14825_028","0.00","4","3","0","2","0"
"3","EN14825_028","0.00","5","3","0","2","0"
"3","EN14825_029","3789","4","3","0","2","0"
"3","EN14825_029","5211","5","3","0","2","0"
"3","EN16147_001","L","0","3","0","2","0"
"3","EN16147_002","130","0","3","0","2","0"
"3","EN16147_003","3.00","0","3","0","2","0"
"3","EN16147_004","1:25","0","3","0","2","0"
"3","EN16147_005","6.5","0","3","0","2","0"
"3","EN16147_006","51.0","0","3","0","2","0"
"3","EN16147_007","240","0","3","0","2","0"
"10","title","HM121HF UB60/ PHCS0 ENCXLEU","0","0","0","1","0"
"10","application","2","0","0","0","1","0"
"10","indoor","1","0","0","0","1","0"
"10","outdoor","1","0","0","0","1","0"
"10","coolingMode7c12c","0","0","0","0","1","0"
"10","coolingMode18c23c","0","0","0","0","1","0"
"10","colderClimate","0","0","0","0","1","0"
"10","warmerClimate","0","0","0","0","1","0"
"10","reversibility","0","0","0","0","1","0"
"10","colderForHeating","0","0","0","0","1","0"
"10","warmerForHeating","0","0","0","0","1","0"
"10","en145112Certification","0","0","0","0","1","0"
"10","heatSource","0","0","0","0","1","0"
"10","additionalOutdoorAir","0","0","0","0","1","0"
"10","additionalExhaustAir","0","0","0","0","1","0"
"10","additionalIndoorAir","0","0","0","0","1","0"
"10","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"10","powerSupply","1","0","0","0","1","0"
"10","offPeakProduct","0","0","0","0","1","0"
"10","EN14511_2_001","12.00","4","10","0","2","0"
"10","EN14511_2_001","10.00","5","10","0","2","0"
"10","EN14511_2_002","2.55","4","10","0","2","0"
"10","EN14511_2_002","3.23","5","10","0","2","0"
"10","EN14511_2_003","4.70","4","10","0","2","0"
"10","EN14511_2_003","3.10","5","10","0","2","0"
"10","EN14511_4_003","2","0","10","0","2","0"
"10","EN14511_4_004","2","0","10","0","2","0"
"10","EN14511_4_005","2","0","10","0","2","0"
"10","EN14511_4_006","2","0","10","0","2","0"
"10","EN12102_1_001","0","4","3","0","2","0"
"10","EN12102_1_001","0","5","3","0","2","0"
"10","EN12102_1_002","49","4","3","0","2","0"
"10","EN12102_1_002","49","5","3","0","2","0"
"10","EN14825_001","215","4","3","0","2","0"
"10","EN14825_001","156","5","3","0","2","0"
"10","EN14825_002","10.00","4","3","0","2","0"
"10","EN14825_002","10.00","5","3","0","2","0"
"10","EN14825_003","5.45","4","3","0","2","0"
"10","EN14825_003","3.97","5","3","0","2","0"
"10","EN14825_004","-10","4","3","0","2","0"
"10","EN14825_004","-10","5","3","0","2","0"
"10","EN14825_005","-10","4","3","0","2","0"
"10","EN14825_005","-10","5","3","0","2","0"
"10","EN14825_008","8.90","4","3","0","2","0"
"10","EN14825_008","8.90","5","3","0","2","0"
"10","EN14825_009","3.54","4","3","0","2","0"
"10","EN14825_009","2.54","5","3","0","2","0"
"10","EN14825_047","0.900","4","3","0","2","0"
"10","EN14825_047","0.900","5","3","0","2","0"
"10","EN14825_010","5.40","4","3","0","2","0"
"10","EN14825_010","5.40","5","3","0","2","0"
"10","EN14825_011","5.17","4","3","0","2","0"
"10","EN14825_011","3.92","5","3","0","2","0"
"10","EN14825_048","0.900","4","3","0","2","0"
"10","EN14825_048","0.900","5","3","0","2","0"
"10","EN14825_012","3.50","4","3","0","2","0"
"10","EN14825_012","3.50","5","3","0","2","0"
"10","EN14825_013","7.37","4","3","0","2","0"
"10","EN14825_013","5.22","5","3","0","2","0"
"10","EN14825_049","0.900","4","3","0","2","0"
"10","EN14825_049","0.900","5","3","0","2","0"
"10","EN14825_014","3.60","4","3","0","2","0"
"10","EN14825_014","3.60","5","3","0","2","0"
"10","EN14825_015","9.24","4","3","0","2","0"
"10","EN14825_015","5.58","5","3","0","2","0"
"10","EN14825_050","0.900","4","3","0","2","0"
"10","EN14825_050","0.900","5","3","0","2","0"
"10","EN14825_016","10.00","4","3","0","2","0"
"10","EN14825_016","10.00","5","3","0","2","0"
"10","EN14825_017","3.21","4","3","0","2","0"
"10","EN14825_017","2.36","5","3","0","2","0"
"10","EN14825_018","10.00","4","3","0","2","0"
"10","EN14825_018","10.00","5","3","0","2","0"
"10","EN14825_019","3.21","4","3","0","2","0"
"10","EN14825_019","2.36","5","3","0","2","0"
"10","EN14825_021","0.900","4","3","0","2","0"
"10","EN14825_021","0.900","5","3","0","2","0"
"10","EN14825_022","75","4","3","0","2","0"
"10","EN14825_022","75","5","3","0","2","0"
"10","EN14825_023","10","4","3","0","2","0"
"10","EN14825_023","10","5","3","0","2","0"
"10","EN14825_024","30","4","3","0","2","0"
"10","EN14825_024","30","5","3","0","2","0"
"10","EN14825_025","10","4","3","0","2","0"
"10","EN14825_025","10","5","3","0","2","0"
"10","EN14825_026","0","4","3","0","2","0"
"10","EN14825_026","0","5","3","0","2","0"
